2180	2192	1.0
2180	2203	-1.0
2180	2214	1.0
2181	2301	1.0
2181	3904	1.0
2181	4086	1.0
2181	4224	1.0
2181	4522	1.0
2181	4598	1.0
2182	2244	1.0
2182	2268	1.0
2182	3376	-1.0
2182	3796	1.0
2184	2485	-1.0
2184	2510	1.0
2184	3242	1.0
2184	4109	1.0
2184	4927	1.0
2184	5090	-1.0
2184	5405	1.0
2186	2903	1.0
2186	3520	1.0
2186	4431	1.0
2194	2195	1.0
2194	2220	1.0
2194	2226	1.0
2194	2373	1.0
2194	3657	1.0
2195	2210	1.0
2195	2219	1.0
2195	2337	1.0
2195	3121	1.0
2195	3295	1.0
2195	3525	1.0
2195	4037	1.0
2195	4213	1.0
2195	4238	1.0
2195	4243	1.0
2195	4276	1.0
2195	4298	1.0
2197	3061	1.0
2200	2363	1.0
2200	2586	1.0
2202	2240	1.0
2203	2260	1.0
2203	2327	1.0
2203	2341	1.0
2203	2357	1.0
2203	2445	-1.0
2203	2493	1.0
2203	2737	1.0
2203	2759	1.0
2203	2875	1.0
2203	2884	1.0
2203	2953	-1.0
2203	3092	1.0
2203	3666	-1.0
2203	3717	-1.0
2203	4077	-1.0
2203	4117	1.0
2203	4210	1.0
2203	4699	1.0
2203	4754	1.0
2203	4757	1.0
2203	5003	1.0
2203	5128	1.0
2203	5721	1.0
2206	2294	1.0
2206	3305	1.0
2210	2235	1.0
2213	2217	1.0
2213	2246	1.0
2213	2268	1.0
2213	2337	1.0
2213	2485	1.0
2213	2544	1.0
2213	2569	1.0
2213	2586	1.0
2213	2668	1.0
2213	2698	1.0
2213	2777	1.0
2213	2881	1.0
2213	2883	1.0
2213	2942	1.0
2213	3138	1.0
2213	3621	1.0
2213	3656	1.0
2213	3657	1.0
2213	3666	-1.0
2213	3726	1.0
2213	3734	1.0
2213	3796	1.0
2213	3814	1.0
2213	4002	1.0
2213	4086	1.0
2213	4109	1.0
2213	4147	1.0
2213	4242	1.0
2217	2236	1.0
2217	2242	1.0
2217	2243	1.0
2217	2246	1.0
2217	2253	1.0
2217	2256	1.0
2217	2293	-1.0
2217	2294	1.0
2217	2300	1.0
2217	2312	-1.0
2217	2323	1.0
2217	2337	1.0
2217	2341	1.0
2217	2359	-1.0
2217	2418	-1.0
2217	2420	1.0
2217	2434	1.0
2217	2445	-1.0
2217	2451	1.0
2217	2452	-1.0
2217	2461	-1.0
2217	2463	-1.0
2217	2469	-1.0
2217	2479	-1.0
2217	2486	-1.0
2217	2487	-1.0
2217	2488	-1.0
2217	2489	-1.0
2217	2490	-1.0
2217	2491	-1.0
2217	2492	-1.0
2217	2601	1.0
2217	2657	-1.0
2217	2714	-1.0
2217	2720	-1.0
2217	2729	-1.0
2217	2737	1.0
2217	2757	-1.0
2217	2804	-1.0
2217	2822	-1.0
2217	2828	-1.0
2217	2838	-1.0
2217	2875	1.0
2217	2893	-1.0
2217	2896	1.0
2217	2940	-1.0
2217	2961	-1.0
2217	2991	-1.0
2217	2994	1.0
2217	3040	-1.0
2217	3041	-1.0
2217	3048	-1.0
2217	3123	-1.0
2217	3153	1.0
2217	3162	-1.0
2217	3166	1.0
2217	3187	-1.0
2217	3188	-1.0
2217	3216	-1.0
2217	3243	-1.0
2217	3248	1.0
2217	3255	1.0
2217	3262	-1.0
2217	3269	-1.0
2217	3277	1.0
2217	3281	1.0
2217	3299	-1.0
2217	3300	1.0
2217	3302	-1.0
2217	3304	-1.0
2217	3356	-1.0
2217	3357	-1.0
2217	3387	-1.0
2217	3422	-1.0
2217	3476	-1.0
2217	3477	-1.0
2217	3478	-1.0
2217	3479	-1.0
2217	3480	-1.0
2217	3481	-1.0
2217	3485	-1.0
2217	3486	-1.0
2217	3487	-1.0
2217	3488	-1.0
2217	3489	-1.0
2217	3492	-1.0
2217	3493	-1.0
2217	3516	1.0
2217	3542	-1.0
2217	3575	1.0
2217	3611	1.0
2217	3621	1.0
2217	3633	-1.0
2217	3649	1.0
2217	3717	-1.0
2217	3740	1.0
2217	4598	1.0
2217	4965	-1.0
2220	2819	1.0
2223	2228	1.0
2226	2228	1.0
2226	2353	1.0
2226	2987	-1.0
2227	2253	-1.0
2232	2376	1.0
2232	3061	1.0
2232	5239	1.0
2233	2259	1.0
2235	2432	1.0
2235	2952	1.0
2235	3280	1.0
2235	3940	1.0
2235	4078	1.0
2235	4093	1.0
2235	4107	1.0
2240	2368	1.0
2240	2605	1.0
2240	3061	1.0
2240	5308	1.0
2242	2337	1.0
2242	2586	1.0
2243	2245	1.0
2243	2374	1.0
2244	2339	1.0
2244	2348	1.0
2244	2623	-1.0
2244	2625	-1.0
2244	2627	-1.0
2246	2253	1.0
2246	2278	1.0
2246	2283	1.0
2246	2294	1.0
2246	2296	1.0
2246	2298	1.0
2246	2314	1.0
2246	2337	1.0
2246	2341	1.0
2246	2342	1.0
2246	2346	1.0
2246	2348	1.0
2246	2354	1.0
2246	2368	1.0
2246	2382	1.0
2246	2412	1.0
2246	2416	1.0
2246	2432	1.0
2246	2435	1.0
2246	2443	1.0
2246	2495	-1.0
2246	2497	1.0
2246	2506	-1.0
2246	2508	1.0
2246	2532	1.0
2246	2534	1.0
2246	2544	1.0
2246	2553	1.0
2246	2556	1.0
2246	2569	1.0
2246	2586	1.0
2246	2588	1.0
2246	2597	1.0
2246	2601	1.0
2246	2622	1.0
2246	2623	-1.0
2246	2625	-1.0
2246	2626	-1.0
2246	2627	-1.0
2246	2631	1.0
2246	2668	1.0
2246	2671	1.0
2246	2672	1.0
2246	2676	1.0
2246	2706	1.0
2246	2709	1.0
2246	2726	-1.0
2246	2736	1.0
2246	2743	-1.0
2246	2745	1.0
2246	2763	1.0
2246	2834	1.0
2246	2838	-1.0
2246	2839	1.0
2246	2842	1.0
2246	2869	1.0
2246	2870	-1.0
2246	2875	1.0
2246	2878	1.0
2246	2882	1.0
2246	2883	1.0
2246	2885	1.0
2246	2900	1.0
2246	2907	1.0
2246	2915	1.0
2246	2924	1.0
2246	2987	1.0
2246	3046	1.0
2246	3077	1.0
2246	3092	1.0
2246	3125	1.0
2246	3127	-1.0
2246	3149	1.0
2246	3182	1.0
2246	3183	1.0
2246	3202	-1.0
2246	3240	1.0
2246	3245	1.0
2246	3255	1.0
2246	3269	-1.0
2246	3280	1.0
2246	3292	1.0
2246	3335	-1.0
2246	3339	1.0
2246	3361	-1.0
2246	3369	1.0
2246	3374	-1.0
2246	3377	1.0
2246	3420	1.0
2246	3466	1.0
2246	3472	1.0
2246	3494	1.0
2246	3544	1.0
2246	3549	1.0
2246	3562	1.0
2246	3565	1.0
2246	3570	1.0
2246	3583	1.0
2246	3592	1.0
2246	3598	1.0
2246	3604	1.0
2246	3621	-1.0
2246	3628	1.0
2246	3636	1.0
2246	3637	1.0
2246	3651	1.0
2246	3666	-1.0
2246	3687	-1.0
2246	3724	1.0
2246	3729	1.0
2246	3744	1.0
2246	3747	1.0
2246	3796	1.0
2246	3845	1.0
2246	3904	1.0
2246	3926	1.0
2246	4033	1.0
2246	4086	1.0
2246	4184	-1.0
2246	4187	1.0
2246	4200	1.0
2246	4271	1.0
2246	4283	-1.0
2246	4287	-1.0
2246	4291	-1.0
2246	4295	1.0
2246	4329	1.0
2246	4340	-1.0
2246	4358	-1.0
2246	4364	1.0
2246	4425	1.0
2246	4437	-1.0
2246	4441	-1.0
2246	4467	1.0
2246	4474	1.0
2246	4553	1.0
2246	4675	1.0
2246	4704	1.0
2246	4706	-1.0
2246	4772	-1.0
2246	4809	-1.0
2246	4828	-1.0
2246	4888	1.0
2246	4929	-1.0
2246	4958	1.0
2246	4966	1.0
2246	5001	1.0
2246	5175	1.0
2246	5372	1.0
2246	5400	-1.0
2246	5464	1.0
2246	5470	-1.0
2246	5596	1.0
2246	5642	-1.0
2247	2288	-1.0
2249	2276	1.0
2249	2296	1.0
2249	2338	1.0
2249	2714	1.0
2253	3376	1.0
2253	3377	1.0
2253	3636	1.0
2253	3644	1.0
2253	3739	1.0
2253	3839	1.0
2253	3904	1.0
2253	4028	1.0
2253	4073	1.0
2253	4165	1.0
2253	4224	1.0
2253	4759	1.0
2253	4930	1.0
2253	5135	1.0
2253	5158	1.0
2253	5297	1.0
2253	5313	1.0
2253	5349	1.0
2254	2383	-1.0
2254	2427	-1.0
2254	3734	1.0
2255	2263	1.0
2255	2326	1.0
2255	3918	1.0
2255	5187	1.0
2256	2294	1.0
2256	2296	1.0
2256	2471	1.0
2256	2586	1.0
2256	2671	1.0
2256	2726	1.0
2256	3292	1.0
2256	3300	1.0
2256	3641	1.0
2256	4200	1.0
2256	5577	1.0
2257	2316	-1.0
2257	2383	-1.0
2257	2427	-1.0
2260	4086	1.0
2260	4407	1.0
2261	2299	1.0
2261	2346	1.0
2261	2671	1.0
2262	4109	1.0
2263	2297	1.0
2263	2326	1.0
2263	2332	1.0
2263	2800	1.0
2263	3196	-1.0
2263	4422	1.0
2263	4593	1.0
2263	4671	1.0
2263	4817	1.0
2263	4911	1.0
2263	4995	1.0
2263	5162	1.0
2265	2347	1.0
2265	2544	1.0
2265	2579	1.0
2265	2586	1.0
2265	2724	1.0
2265	2752	1.0
2265	2789	1.0
2265	2875	1.0
2265	2877	1.0
2265	2881	1.0
2265	2918	1.0
2265	3564	1.0
2266	3389	1.0
2266	4165	1.0
2268	2281	1.0
2268	2331	1.0
2268	2337	1.0
2268	2348	1.0
2268	2386	1.0
2268	2586	1.0
2268	2833	1.0
2268	3255	1.0
2268	3621	1.0
2268	3815	1.0
2268	3904	1.0
2268	4033	1.0
2268	4425	1.0
2268	4474	1.0
2268	4478	1.0
2268	4498	1.0
2268	5212	1.0
2269	3641	1.0
2272	2337	1.0
2272	2938	1.0
2272	3212	1.0
2272	3246	1.0
2272	3692	1.0
2272	3832	1.0
2272	4109	1.0
2272	4200	1.0
2272	4229	1.0
2272	4293	1.0
2272	4465	1.0
2272	4515	1.0
2272	4590	-1.0
2272	4592	-1.0
2272	4598	1.0
2272	4611	-1.0
2272	4650	1.0
2272	4665	1.0
2272	4718	1.0
2272	4731	1.0
2272	4735	1.0
2272	4764	1.0
2272	4777	1.0
2272	4795	1.0
2272	4839	1.0
2272	4923	1.0
2272	4981	1.0
2275	2278	1.0
2275	2354	1.0
2275	2668	1.0
2275	3162	1.0
2275	3657	1.0
2275	4109	1.0
2278	2283	1.0
2278	2309	1.0
2278	2337	1.0
2278	2341	1.0
2278	2348	1.0
2278	2387	1.0
2278	2445	-1.0
2278	2471	1.0
2278	2472	1.0
2278	2506	-1.0
2278	2777	1.0
2278	3008	1.0
2278	3092	1.0
2278	3494	1.0
2278	3501	1.0
2278	3513	1.0
2278	3657	1.0
2282	2283	1.0
2282	2591	1.0
2283	2431	1.0
2283	3035	-1.0
2283	3353	1.0
2284	2586	1.0
2286	4109	1.0
2287	4109	1.0
2292	2319	1.0
2293	2586	-1.0
2293	2844	1.0
2293	2974	-1.0
2293	3127	-1.0
2294	2353	1.0
2294	2370	1.0
2294	2384	1.0
2294	2461	-1.0
2294	2463	-1.0
2294	2464	-1.0
2294	2569	1.0
2294	2955	1.0
2294	3513	1.0
2294	3835	1.0
2294	4106	1.0
2301	2519	-1.0
2301	2600	-1.0
2301	2615	-1.0
2301	2619	-1.0
2301	2621	-1.0
2301	2642	-1.0
2301	2643	-1.0
2301	2655	-1.0
2301	2663	-1.0
2301	2664	-1.0
2301	2665	-1.0
2301	2678	-1.0
2301	2679	-1.0
2301	2680	-1.0
2301	2681	-1.0
2301	2684	-1.0
2301	2687	-1.0
2301	2688	-1.0
2301	2689	-1.0
2301	2690	-1.0
2301	2692	-1.0
2301	2695	-1.0
2301	2696	-1.0
2301	2700	-1.0
2301	2703	1.0
2301	2708	-1.0
2301	2822	-1.0
2301	3483	-1.0
2301	3625	-1.0
2301	3666	-1.0
2301	3678	-1.0
2301	3679	-1.0
2301	3681	-1.0
2301	3682	-1.0
2302	3916	1.0
2302	4025	1.0
2312	2327	1.0
2312	2432	1.0
2312	2952	1.0
2312	3140	1.0
2313	2348	1.0
2314	3657	1.0
2319	2740	1.0
2319	2901	1.0
2319	2998	1.0
2320	2328	1.0
2320	2448	1.0
2326	3918	1.0
2327	2383	-1.0
2327	2427	-1.0
2327	2432	1.0
2327	2534	1.0
2327	2568	1.0
2327	2579	1.0
2327	2584	-1.0
2327	2590	1.0
2327	2591	1.0
2327	2673	1.0
2327	2808	1.0
2327	2815	1.0
2327	2830	1.0
2327	2839	1.0
2327	2952	1.0
2327	2971	1.0
2327	3014	1.0
2327	3025	1.0
2327	3068	1.0
2327	3084	1.0
2327	3120	-1.0
2327	3136	1.0
2327	3189	1.0
2327	3249	1.0
2327	3460	1.0
2327	3467	1.0
2327	3564	1.0
2327	3616	1.0
2327	3797	1.0
2327	3798	1.0
2327	3802	1.0
2327	3807	-1.0
2327	3902	1.0
2327	3915	1.0
2327	3920	1.0
2327	3935	1.0
2327	3940	1.0
2327	3989	1.0
2327	3990	1.0
2327	4021	1.0
2327	4036	1.0
2327	4047	1.0
2327	4078	1.0
2327	4086	1.0
2327	4552	1.0
2327	4657	1.0
2327	5034	1.0
2327	5125	1.0
2327	5153	1.0
2327	5284	1.0
2332	2333	1.0
2334	2404	1.0
2336	3696	-1.0
2337	2341	-1.0
2337	2346	1.0
2337	2379	1.0
2337	2391	1.0
2337	2431	1.0
2337	2445	-1.0
2337	2586	1.0
2337	2601	1.0
2337	2633	-1.0
2337	2667	-1.0
2337	2668	-1.0
2337	2676	1.0
2337	2717	1.0
2337	2722	1.0
2337	2737	1.0
2337	2743	1.0
2337	2777	1.0
2337	2779	1.0
2337	2789	1.0
2337	2821	1.0
2337	2839	-1.0
2337	2842	1.0
2337	2844	1.0
2337	2870	1.0
2337	2883	-1.0
2337	2884	1.0
2337	2889	1.0
2337	2891	1.0
2337	2924	1.0
2337	2948	-1.0
2337	2954	1.0
2337	2959	1.0
2337	2977	1.0
2337	3003	-1.0
2337	3037	1.0
2337	3038	1.0
2337	3039	1.0
2337	3061	1.0
2337	3074	1.0
2337	3078	1.0
2337	3093	1.0
2337	3138	1.0
2337	3149	1.0
2337	3194	1.0
2337	3202	-1.0
2337	3217	1.0
2337	3244	1.0
2337	3248	1.0
2337	3255	1.0
2337	3262	-1.0
2337	3269	-1.0
2337	3273	1.0
2337	3292	1.0
2337	3304	-1.0
2337	3374	1.0
2337	3376	-1.0
2337	3389	1.0
2337	3397	-1.0
2337	3409	1.0
2337	3413	-1.0
2337	3452	1.0
2337	3464	1.0
2337	3468	1.0
2337	3475	-1.0
2337	3483	-1.0
2337	3485	-1.0
2337	3490	-1.0
2337	3515	1.0
2337	3519	1.0
2337	3523	1.0
2337	3566	1.0
2337	3629	1.0
2337	3637	1.0
2337	3641	1.0
2337	3644	1.0
2337	3646	-1.0
2337	3650	1.0
2337	3657	1.0
2337	3666	-1.0
2337	3678	-1.0
2337	3679	-1.0
2337	3681	-1.0
2337	3682	-1.0
2337	3724	1.0
2337	3727	-1.0
2337	3747	1.0
2337	3748	1.0
2337	3796	1.0
2337	3821	1.0
2337	3835	1.0
2337	3904	1.0
2337	4012	1.0
2337	4045	1.0
2337	4050	-1.0
2337	4072	1.0
2337	4117	1.0
2337	4147	1.0
2337	4200	1.0
2337	4207	1.0
2337	4213	1.0
2337	4254	1.0
2337	4269	1.0
2337	4290	-1.0
2337	4312	-1.0
2337	4438	1.0
2337	4499	-1.0
2337	4540	1.0
2337	4553	1.0
2337	4598	1.0
2337	4735	1.0
2337	4753	1.0
2337	4793	1.0
2337	4908	1.0
2337	4938	-1.0
2337	4968	-1.0
2337	4969	-1.0
2337	4970	-1.0
2337	4971	-1.0
2337	4972	-1.0
2337	4973	-1.0
2337	4974	-1.0
2337	4982	-1.0
2337	5030	-1.0
2337	5040	1.0
2337	5113	1.0
2337	5128	1.0
2337	5167	1.0
2337	5339	1.0
2337	5349	1.0
2337	5357	1.0
2337	5372	-1.0
2337	5470	-1.0
2337	5501	-1.0
2337	5504	1.0
2337	5538	1.0
2337	5555	1.0
2337	5596	1.0
2337	5629	-1.0
2337	5659	1.0
2337	5669	1.0
2337	5721	1.0
2337	5738	-1.0
2337	5758	1.0
2337	5774	-1.0
2337	5815	-1.0
2337	5834	1.0
2337	5852	1.0
2338	2360	1.0
2340	2586	1.0
2341	2586	1.0
2341	3716	1.0
2341	3815	1.0
2341	3832	1.0
2341	3842	1.0
2341	3904	1.0
2341	4176	1.0
2341	4508	1.0
2345	2671	1.0
2345	2822	-1.0
2345	3454	1.0
2345	3747	1.0
2345	5076	1.0
2345	5521	-1.0
2346	2348	1.0
2346	2354	1.0
2346	2355	1.0
2346	2373	-1.0
2346	2424	1.0
2346	2537	1.0
2346	2586	1.0
2346	2676	1.0
2346	2685	1.0
2346	2777	1.0
2346	2883	1.0
2346	3317	1.0
2346	3666	-1.0
2346	3815	1.0
2346	4086	1.0
2346	4125	1.0
2346	4192	1.0
2346	4196	1.0
2346	4407	1.0
2346	4481	1.0
2346	4515	1.0
2346	4715	1.0
2346	5427	1.0
2346	5469	-1.0
2346	5476	1.0
2346	5484	1.0
2346	5552	1.0
2347	2386	1.0
2347	3264	1.0
2347	3292	1.0
2347	3497	1.0
2347	3504	1.0
2347	3873	1.0
2347	4508	1.0
2348	2468	1.0
2348	2471	1.0
2348	2586	1.0
2348	5089	-1.0
2351	2432	1.0
2351	2631	1.0
2353	2396	1.0
2353	2409	1.0
2353	2411	1.0
2353	2544	1.0
2353	2569	1.0
2353	2586	1.0
2353	2671	1.0
2353	2698	1.0
2353	2706	1.0
2353	2775	1.0
2353	2883	1.0
2353	3103	1.0
2353	3153	1.0
2353	3171	1.0
2353	3389	1.0
2353	3452	1.0
2353	3468	1.0
2353	3501	1.0
2353	3571	1.0
2353	3578	1.0
2353	3621	1.0
2353	3641	1.0
2353	3657	1.0
2353	3668	1.0
2353	3701	1.0
2353	3735	1.0
2353	3747	1.0
2353	3749	1.0
2353	3755	1.0
2353	3796	1.0
2353	3805	1.0
2353	3806	1.0
2353	3832	1.0
2353	3844	1.0
2353	3894	1.0
2353	3998	1.0
2353	4032	1.0
2353	4033	1.0
2353	4039	1.0
2353	4086	1.0
2353	4109	1.0
2353	4193	1.0
2353	4200	1.0
2353	4253	1.0
2353	4278	1.0
2353	4331	1.0
2353	4358	1.0
2353	4773	1.0
2354	2356	1.0
2354	3410	-1.0
2356	2361	1.0
2358	2586	1.0
2358	2747	1.0
2358	3575	1.0
2359	2388	-1.0
2359	2418	1.0
2360	2375	1.0
2361	2390	1.0
2364	2384	1.0
2365	2624	1.0
2368	2369	1.0
2368	2579	1.0
2368	2668	1.0
2368	2767	1.0
2368	2851	1.0
2368	3018	1.0
2368	3061	1.0
2368	3189	1.0
2368	3199	1.0
2368	3887	1.0
2369	2431	1.0
2369	2479	-1.0
2376	2378	1.0
2376	2379	1.0
2376	2422	1.0
2376	2636	1.0
2376	2712	1.0
2376	2963	1.0
2376	3229	1.0
2376	4293	1.0
2377	2397	1.0
2378	3303	1.0
2379	2569	1.0
2379	3061	1.0
2379	3303	1.0
2379	3815	1.0
2379	4200	1.0
2379	4229	1.0
2379	4691	1.0
2380	3952	1.0
2380	4213	1.0
2386	2885	1.0
2386	3127	1.0
2386	3184	1.0
2386	3272	1.0
2386	3292	1.0
2386	3381	1.0
2386	3504	1.0
2386	3602	1.0
2387	3666	1.0
2392	2393	1.0
2395	2789	1.0
2398	2452	1.0
2404	2963	1.0
2406	3521	1.0
2412	2413	1.0
2412	2586	1.0
2412	3755	1.0
2412	4261	1.0
2412	4308	-1.0
2417	2634	1.0
2417	4784	1.0
2419	2510	1.0
2419	2586	1.0
2419	2698	1.0
2419	2706	1.0
2419	3571	1.0
2419	3810	1.0
2419	3815	1.0
2419	3832	1.0
2419	4086	1.0
2419	4465	1.0
2419	4909	1.0
2419	4915	1.0
2422	2432	1.0
2422	2462	1.0
2423	2445	-1.0
2423	2586	1.0
2431	2506	1.0
2431	2538	1.0
2431	2586	1.0
2431	2653	1.0
2431	3061	1.0
2431	3293	1.0
2431	3720	1.0
2431	4465	-1.0
2432	2458	1.0
2432	2467	1.0
2432	2482	1.0
2432	2549	1.0
2432	2579	1.0
2432	2585	1.0
2432	2590	1.0
2432	2591	1.0
2432	2601	1.0
2432	2623	1.0
2432	2624	1.0
2432	2626	1.0
2432	2742	1.0
2432	2793	1.0
2432	2799	1.0
2432	2847	1.0
2432	2856	1.0
2432	2857	1.0
2432	2971	1.0
2432	2973	1.0
2432	3085	1.0
2432	3094	1.0
2432	3159	1.0
2432	3177	1.0
2432	3223	1.0
2432	3289	1.0
2432	3763	1.0
2432	4905	1.0
2432	4943	1.0
2433	2450	1.0
2433	2838	1.0
2434	2586	1.0
2434	3660	1.0
2441	2445	-1.0
2441	2449	1.0
2441	3521	1.0
2442	2674	1.0
2442	3890	1.0
2443	2544	1.0
2443	2586	1.0
2443	2706	1.0
2443	4109	1.0
2443	4507	1.0
2443	4539	1.0
2443	4695	1.0
2445	2586	1.0
2445	2601	-1.0
2445	2777	1.0
2445	2800	-1.0
2445	2816	-1.0
2445	2901	-1.0
2445	2994	1.0
2445	3370	-1.0
2445	3377	-1.0
2445	3416	-1.0
2445	3501	1.0
2445	3521	-1.0
2445	3703	-1.0
2445	3747	-1.0
2445	4086	1.0
2445	4115	-1.0
2445	4200	1.0
2445	4494	1.0
2445	4801	-1.0
2445	4827	-1.0
2445	5263	-1.0
2445	5373	-1.0
2445	5407	-1.0
2446	4494	1.0
2448	2487	-1.0
2448	2497	1.0
2449	3202	1.0
2450	2601	-1.0
2452	2461	1.0
2452	2463	1.0
2452	2464	-1.0
2457	2470	1.0
2463	2469	1.0
2463	2486	1.0
2463	2488	1.0
2463	2489	1.0
2463	2490	1.0
2463	2491	1.0
2463	2492	1.0
2469	2634	-1.0
2471	2562	1.0
2471	2586	1.0
2471	2608	1.0
2471	2656	1.0
2471	2903	1.0
2471	3031	1.0
2471	3562	-1.0
2471	3644	-1.0
2471	4200	1.0
2471	5423	-1.0
2472	2838	1.0
2476	2485	1.0
2476	2586	1.0
2478	2485	1.0
2478	4417	1.0
2482	2502	1.0
2482	2509	1.0
2482	2510	1.0
2482	2653	1.0
2483	2485	1.0
2483	2526	-1.0
2483	2601	1.0
2483	3126	1.0
2485	2502	1.0
2485	2529	-1.0
2485	2536	1.0
2485	2629	1.0
2485	2726	1.0
2485	2777	1.0
2485	2900	1.0
2485	3037	1.0
2485	3061	1.0
2485	3656	1.0
2485	4421	1.0
2485	4465	-1.0
2486	2487	1.0
2487	2488	1.0
2487	2489	1.0
2487	2490	1.0
2487	2491	1.0
2487	2492	1.0
2487	2495	1.0
2487	2496	1.0
2488	2634	-1.0
2489	2634	-1.0
2490	2634	-1.0
2491	2634	-1.0
2492	2634	-1.0
2495	2497	-1.0
2495	2572	1.0
2496	2511	1.0
2496	2512	1.0
2499	2586	1.0
2499	2883	1.0
2499	3501	1.0
2499	3892	1.0
2499	4086	1.0
2499	4206	1.0
2499	4465	1.0
2499	4539	1.0
2499	4553	1.0
2499	4792	1.0
2504	2579	1.0
2504	2706	1.0
2504	2789	1.0
2510	2533	1.0
2510	2847	1.0
2510	2883	1.0
2510	3054	1.0
2510	3214	1.0
2510	3245	1.0
2510	3387	1.0
2510	3501	1.0
2510	3672	1.0
2510	3972	1.0
2510	4033	1.0
2510	4086	1.0
2510	4177	1.0
2510	4268	1.0
2510	4388	1.0
2510	4390	1.0
2510	4427	1.0
2510	4460	1.0
2510	4470	1.0
2510	4488	1.0
2510	4498	1.0
2510	4503	1.0
2510	4512	1.0
2511	2512	1.0
2511	2513	1.0
2511	2514	1.0
2511	2515	1.0
2511	2516	1.0
2511	2517	1.0
2511	2518	1.0
2511	2519	1.0
2512	2513	1.0
2513	2514	1.0
2513	2572	1.0
2513	2573	1.0
2513	2575	1.0
2513	2576	1.0
2513	2577	1.0
2513	2634	-1.0
2514	2515	1.0
2514	2516	1.0
2515	2575	1.0
2516	2572	1.0
2516	2575	1.0
2516	2634	-1.0
2519	2536	1.0
2519	2572	1.0
2519	2575	1.0
2519	2634	-1.0
2519	2637	1.0
2519	2638	1.0
2519	2643	1.0
2519	2644	1.0
2519	2645	1.0
2519	2663	1.0
2525	2764	1.0
2525	3061	1.0
2525	5639	1.0
2526	2657	-1.0
2526	2671	-1.0
2527	2916	1.0
2529	2545	1.0
2529	2547	1.0
2529	2548	1.0
2529	2565	1.0
2529	2566	1.0
2529	2567	1.0
2533	2671	1.0
2534	2583	-1.0
2534	2592	1.0
2534	2668	1.0
2534	2706	1.0
2534	2838	1.0
2534	2938	1.0
2534	4086	-1.0
2536	2541	1.0
2536	2542	1.0
2537	2653	1.0
2537	2889	1.0
2537	3059	1.0
2538	2544	1.0
2538	2579	1.0
2544	2586	1.0
2544	2653	1.0
2544	2666	1.0
2544	2706	1.0
2544	2747	1.0
2544	2749	1.0
2544	2777	1.0
2544	2838	1.0
2544	2883	1.0
2544	2924	1.0
2544	2948	1.0
2544	2954	1.0
2544	3061	1.0
2544	3161	1.0
2544	3231	1.0
2544	3250	1.0
2544	3315	1.0
2544	3389	1.0
2544	3398	1.0
2544	3411	1.0
2544	3422	-1.0
2544	3423	1.0
2544	3621	1.0
2544	3666	-1.0
2544	3755	1.0
2544	3815	1.0
2544	3821	1.0
2544	3998	1.0
2544	4103	1.0
2544	4109	1.0
2544	4121	1.0
2544	4129	1.0
2544	4169	1.0
2544	4200	1.0
2544	4204	1.0
2544	4229	1.0
2544	4245	1.0
2544	4261	1.0
2544	4271	1.0
2544	4357	1.0
2544	4367	1.0
2544	4401	1.0
2544	4459	1.0
2544	4473	1.0
2544	4478	1.0
2544	4483	1.0
2544	4489	1.0
2544	4502	1.0
2544	4508	1.0
2544	4509	1.0
2544	4514	1.0
2544	4515	1.0
2544	4526	1.0
2544	4536	1.0
2544	4556	1.0
2544	4602	1.0
2544	4603	1.0
2544	4636	1.0
2544	4644	1.0
2544	4648	-1.0
2544	4663	1.0
2544	4678	1.0
2544	4680	1.0
2544	4692	1.0
2544	4698	1.0
2544	4706	1.0
2544	5263	-1.0
2545	2546	1.0
2545	2547	1.0
2546	2547	1.0
2549	2550	1.0
2549	2671	1.0
2554	2586	1.0
2554	3031	1.0
2554	3051	1.0
2556	2586	1.0
2556	2591	1.0
2556	2706	1.0
2558	2724	1.0
2558	5353	1.0
2565	2566	1.0
2565	2567	1.0
2566	2567	1.0
2567	2634	-1.0
2569	2586	1.0
2569	2698	1.0
2569	2786	1.0
2569	2817	1.0
2569	2838	1.0
2569	2883	1.0
2569	2885	1.0
2569	2897	1.0
2569	2900	1.0
2569	2907	1.0
2569	2915	1.0
2569	2937	1.0
2569	2940	1.0
2569	2948	1.0
2569	2973	1.0
2569	3031	1.0
2569	3039	1.0
2569	3045	1.0
2569	3099	1.0
2569	3104	1.0
2569	3116	1.0
2569	3149	1.0
2569	3153	1.0
2569	3197	1.0
2569	3270	1.0
2569	3376	1.0
2569	3379	1.0
2569	3390	1.0
2569	3400	1.0
2569	3413	1.0
2569	3439	1.0
2569	3444	1.0
2569	3468	1.0
2569	3499	1.0
2569	3505	1.0
2569	3507	1.0
2569	3515	1.0
2569	3519	1.0
2569	3521	1.0
2569	3523	1.0
2569	3534	1.0
2569	3544	1.0
2569	3547	1.0
2569	3578	1.0
2569	3585	1.0
2569	3586	1.0
2569	3591	1.0
2569	3625	1.0
2569	3629	1.0
2569	3637	1.0
2569	3644	1.0
2569	3657	1.0
2569	3660	1.0
2569	3668	1.0
2569	3688	1.0
2569	3739	1.0
2569	3747	1.0
2569	3751	1.0
2569	3768	1.0
2569	3796	1.0
2569	3805	1.0
2569	3815	1.0
2569	3896	1.0
2569	3897	1.0
2569	3904	1.0
2569	3952	1.0
2569	4003	1.0
2569	4027	1.0
